-1,-1,https://twitter.com/csiwak57/status/1247613748451434499,csiwak57,1247613748451434499,I feel this weather deep in my soul.
-1,-1,https://twitter.com/ihailmaps/status/1247613765304094722,ihailmaps,1247613765304094722,quarter sized hail @ Abrams WI - 19.1mi N of Green Bay WI https://t.co/txY6NwPGOs
-1,-1,https://twitter.com/___bosslady0/status/1247613806945189889,___bosslady0,1247613806945189889,i love my crystal butt plug .. it’s insane when the sunlight hit it
-1,-1,https://twitter.com/aidarbekovs/status/1247613806760640515,aidarbekovs,1247613806760640515,"Oh oh oh how much to light up my star again
And rewire all my thoughts?
Oh baby won't you remind me what I am
And break break my little cold heart?

Alone Again|After Hours 

🎼: theweeknd 
📷: modiyar @ Escape… https://t.co/vE7ihSDskP"
-1,-1,https://twitter.com/jessikuh18/status/1247613810107715597,jessikuh18,1247613810107715597,It hurts me to watch someone go so cold like this this whole conversation I’m having with him. I don’t know who I’m talking to no more. He was a person that had so much life &amp; inspiration most importantly he LOVED  hard.
-1,-1,https://twitter.com/jones411560/status/1247613813685444608,jones411560,1247613813685444608,@TimBuckleyWX Going to get hot now!
-1,-1,https://twitter.com/DerekAitken98/status/1247613823533699073,DerekAitken98,1247613823533699073,Wondering what's worse snowing on Easter weekend or being quarantined during that time...... #EasterWeekend
-1,-1,https://twitter.com/SwizzopTear/status/1247613836569513986,SwizzopTear,1247613836569513986,I love the rain it so bliss and nice to breathe in
-1,-1,https://twitter.com/jemmer_art/status/1247613838570262534,jemmer_art,1247613838570262534,Get outside and make it happen. LEGO!! Today is the day ! Sun is glorious.☀️🌿#TuesdayMotivation #WeCanDoThis #VitaminD @PrincipalMalone @NBUFSDPride @LEGO_Group
-1,-1,https://twitter.com/KingAlsacian/status/1247613875564011521,KingAlsacian,1247613875564011521,@JustEshan that fug was fucking amazing driving through south Pitt at 2 am..  like give me a hot knife to cut through it
-1,-1,https://twitter.com/RebornDemiGod/status/1247613892500443136,RebornDemiGod,1247613892500443136,Washington rain for California rain. 😤 Dude.
-1,-1,https://twitter.com/AG_Cvetas/status/1247613952088895488,AG_Cvetas,1247613952088895488,"https://t.co/lpGwikInT4
Be Safe and Weather this storm."
-1,-1,https://twitter.com/Mirjana13nyc/status/1247613961899556867,Mirjana13nyc,1247613961899556867,"tillytheyorkiepoo 's favorite thing to do when the weather starts getting warmer.. coolies for the bellies...lay flat like a pancake! #matsenthechi doing his best impression for #tongueouttuesday 
.
.
.
#tillyswalks… https://t.co/e591eVieyv"
-1,-1,https://twitter.com/scurgen/status/1247613969575153666,scurgen,1247613969575153666,@alwayssunny It’s not a sunny quote but it’s damn good!
-1,-1,https://twitter.com/dakmitch/status/1247613995609178113,dakmitch,1247613995609178113,Autumn of the Seraphs by Pinback is maybe my favorite album when just listening straight through @rob5d4
-1,-1,https://twitter.com/sadiedvansch_/status/1247614036189028352,sadiedvansch_,1247614036189028352,@t_lex7720 I do but the sun doesn’t reach it
-1,-1,https://twitter.com/Papi_Pollako/status/1247614040655921158,Papi_Pollako,1247614040655921158,@ShelGetsBitches It’s humid af....
-1,-1,https://twitter.com/iembot_lwx/status/1247614061421793280,iembot_lwx,1247614061421793280,At 3:52 PM EDT 3 ENE Dahlgren [Anz536 Co VA] BUOY reports MARINE TSTM WIND of M60 MPH https://t.co/sJpFgs2cYf
-1,-1,https://twitter.com/My_MassAppeal/status/1247614068430721025,My_MassAppeal,1247614068430721025,Can’t be mad about not seeing me if you ain’t lift a finger knowing I flew here without post flight transportation. I don’t wanna hear that flaming hot bullshit 🙃☺️
-1,-1,https://twitter.com/HomeBrewerInSD/status/1247614085388210178,HomeBrewerInSD,1247614085388210178,Rain or Shine we are OPEN 4 YOU. 12-5 everyday we can.  Thank You for supporting Local Small Businesses - cheers 🍻 #thisischula #tava #3pa #sdbeerathome #craftbeer #putsomesouthinyourmouth #wearejustaminorthreat @… https://t.co/wWwfkIT1P2
-1,-1,https://twitter.com/flogarr/status/1247614086856261635,flogarr,1247614086856261635,@Wendywoo_g nay...must focus on coffee. tasty beans of yumminess. with cream and sugar. warm in my hands. smooth on the tongue. River rushy watery cold.  It is the makings for my coffee but not my coffee.
-1,-1,https://twitter.com/TeeFlizzy/status/1247614102345863177,TeeFlizzy,1247614102345863177,Lol josh you know me &amp; the rain don’t mix!!
-1,-1,https://twitter.com/LockedBig/status/1247614175334948864,LockedBig,1247614175334948864,HOT
-1,-1,https://twitter.com/iembot_lwx/status/1247614190216331264,iembot_lwx,1247614190216331264,At 3:51 PM EDT 2 SE Dahlgren [Anz536 Co VA] BUOY reports MARINE TSTM WIND of M40 MPH https://t.co/l8TBhuqcJO
-1,-1,https://twitter.com/MissRudeGyal_/status/1247614306256130049,MissRudeGyal_,1247614306256130049,@khaaxliiiaa Like shit LMAO them dry ass eggs
-1,-1,https://twitter.com/iheartAGcareers/status/1247614312497250311,iheartAGcareers,1247614312497250311,Shorter distance faster pace. I'll take it. Out before the streets get too busy.  Enjoy that sun today Minnesota! @ Lake Nokomis https://t.co/sPXuy8ohnw
-1,-1,https://twitter.com/awildflowermind/status/1247614357103616002,awildflowermind,1247614357103616002,Never been so excited to take my own temperature 😂 I’m goooood y’all 98.7 degrees 🙏
-1,-1,https://twitter.com/pdxpolicelog/status/1247614379320692736,pdxpolicelog,1247614379320692736,THEFT - COLD at 5200 SW LANDING DR PORT [Portland Police #PP20000112684] 12:21 #pdx911
-1,-1,https://twitter.com/PrettiBoiRob/status/1247614383259357184,PrettiBoiRob,1247614383259357184,"Told y’all it was going to be cloudy and raining in the DMV area on the night of this full pink super moon 🌝...
Never fucking fails... https://t.co/qA5geOtMVO"
-1,-1,https://twitter.com/So_True_Rae/status/1247614396009938950,So_True_Rae,1247614396009938950,@_fiyahredbone Chill lol
-1,-1,https://twitter.com/team_niko_inc/status/1247614426229899264,team_niko_inc,1247614426229899264,@deltaco so disappointed. Your food and your service are beyond word that I want to say here. Cold food. There was more grease in my quesadilla than cheese @ Lake Forest California https://t.co/F3nzy2anl8
-1,-1,https://twitter.com/rrnoall/status/1247614430583705602,rrnoall,1247614430583705602,Thanks to the sun god for this nice day despite the shitstorm we all live in now ☀️ https://t.co/V8q39LqzPu
-1,-1,https://twitter.com/mj_kevinn/status/1247614465794703360,mj_kevinn,1247614465794703360,Rainy dayz
-1,-1,https://twitter.com/mckzadddy_/status/1247614502700539906,mckzadddy_,1247614502700539906,I’m nasty lmao. Imma find my chill in this quarantine 😩😂
-1,-1,https://twitter.com/cosunbeautie/status/1247614519192571905,cosunbeautie,1247614519192571905,"I mean really isn't that all any of us need?  Although I'm more of a hot chocolate person myself.

#weddinginspiration #weddinginspo #weddingdetails #weddinggifts #beaverrun #weddingfavors #wedding2021 #2021wedding… https://t.co/1TY3ywVWYM"
-1,-1,https://twitter.com/HalasPete/status/1247614531620110336,HalasPete,1247614531620110336,Rain in Las Vegas today. Perfect sound track. #Quarantine #rain #LasVegas
-1,-1,https://twitter.com/CarolynSynychak/status/1247614618060697602,CarolynSynychak,1247614618060697602,@NadaLimon Probably wouldn’t grow in Florida? Down here full sun plants mostly grow in partial shade. And shade plants pretty much only thrive indoors.
-1,-1,https://twitter.com/iembot_lwx/status/1247614659760254977,iembot_lwx,1247614659760254977,At 3:56 PM EDT 2 SE Dahlgren [Anz536 Co VA] BUOY reports MARINE TSTM WIND of M44 MPH https://t.co/87SRr0EbHl
-1,-1,https://twitter.com/namastejoon/status/1247614665171120128,namastejoon,1247614665171120128,Had to enjoy this 75 degree weather シ https://t.co/vVJllO7Qnw
-1,-1,https://twitter.com/CharlieGers/status/1247614666509037570,CharlieGers,1247614666509037570,damn co-star CHILL https://t.co/kIlpX50lk4
-1,-1,https://twitter.com/mayathecreator/status/1247614674671210498,mayathecreator,1247614674671210498,@DiyonDenise girl what? Aquarius are cold &amp; mean as hell 😂😂😂😂😂😂 that’s literally what y’all known for 💀
-1,-1,https://twitter.com/ffflutterbyyy/status/1247614696049565698,ffflutterbyyy,1247614696049565698,Imma catch some heat for this but not everyone who owes back child support - actually owes it. I feel for the men who didn’t keep records &amp; then went to court accused of paying $0 with zero proof otherwise. Those men should get their stimulus check. If only everyone were honest.
-1,-1,https://twitter.com/123katetrybus/status/1247614709383168003,123katetrybus,1247614709383168003,tea is just warm la croix
-1,-1,https://twitter.com/studiocafebleu/status/1247614725141209089,studiocafebleu,1247614725141209089,It’s going to rain for days starting soonish so although it’s 3.56 on a Tuesday I’m having a glass of cab in the garden. To hell with it. 🍷
-1,-1,https://twitter.com/NCrockenberg/status/1247614752110465024,NCrockenberg,1247614752110465024,I have 7 classes. 6 As and 1 C cause this woman is searching high and dry for a problem with my work and has not given me full credit on a single assignment. She need to relax Fr
-1,-1,https://twitter.com/keishagatling/status/1247614768376090624,keishagatling,1247614768376090624,I’m terrible at texting...I be so dry 😭
-1,-1,https://twitter.com/deekevin56_m/status/1247614782527746054,deekevin56_m,1247614782527746054,"https://t.co/tkkUdRgpkU
10 yr old me &amp; hot 100"
-1,-1,https://twitter.com/miranda_noellee/status/1247614794263416832,miranda_noellee,1247614794263416832,My family genuinely thinks I’m a crackhead. That is literally just my brand chill
-1,-1,https://twitter.com/iembot_lwx/status/1247614796138082304,iembot_lwx,1247614796138082304,At 3:54 PM EDT 3 ESE Dahlgren [Anz536 Co VA] BUOY reports MARINE TSTM WIND of M51 MPH https://t.co/FHlqS34DU5
-1,-1,https://twitter.com/GlennMinnetonka/status/1247614800244264960,GlennMinnetonka,1247614800244264960,Enjoying some fresh air and sunshine while practicing social distancing out on our courtyard today! ☀️ @ The Glenn Minnetonka https://t.co/Y7uvevqsGX
-1,-1,https://twitter.com/samebutharold/status/1247614824856670208,samebutharold,1247614824856670208,@HeyAprill Moisturizer and sunscreen for oily sensitive acne filled skin! Everything I use leaves me shiny 😭 I’d shell out for quality products. And idk if I have hyperpigmentation or just scarring
-1,-1,https://twitter.com/traveljenn/status/1247614860533301249,traveljenn,1247614860533301249,@thrillgeek Its Florida! Of course I will be hot
-1,-1,https://twitter.com/Avyionf/status/1247614919370928129,Avyionf,1247614919370928129,Hot Fix Mirage.. 25 seconds cooldown for a decoy absolutely insane @PlayApex @MisterMiller13
-1,-1,https://twitter.com/gibbychea/status/1247614939394486272,gibbychea,1247614939394486272,@HUGHAugustineMC Lmaooo it’s cold downstairs 😂😂
-1,-1,https://twitter.com/GoalieDad37/status/1247614944167612417,GoalieDad37,1247614944167612417,@PortiaMcGonagal Exactly what good is your individual liberty if you wind up dead?  And unpopular opinion I know but your rights and liberties end at the point that they trample youe neighbors'.
-1,-1,https://twitter.com/rewiredgeek/status/1247614977516552192,rewiredgeek,1247614977516552192,@lyledal Wash your glasses with hand soap before you leave. It will make them fog up less. And I don't think you need to wear the mask while driving.
-1,-1,https://twitter.com/Chad_WFRV5/status/1247615004590956544,Chad_WFRV5,1247615004590956544,Hail up to an inch covering the yards up in Abrams. @NWSGreenBay https://t.co/9XKmFK9MBv
-1,-1,https://twitter.com/BrooksAsher15/status/1247615025164029952,BrooksAsher15,1247615025164029952,Hail to Old KU...Forever thankful for the past 4 years. Didn’t end how we all envisioned it but there were many great memories and friendships made that will last a lifetime. Once a… https://t.co/YfljhGucix
-1,-1,https://twitter.com/oscaritto86/status/1247615042360471552,oscaritto86,1247615042360471552,@carloshino Un hijo quisiera hacerte pero veo pokemon sun and moon..!
-1,-1,https://twitter.com/eastsidevicky/status/1247615050862465032,eastsidevicky,1247615050862465032,Dropped my sunroof windows down back ones half cracked this that weather
-1,-1,https://twitter.com/None_Otha30/status/1247615109666607105,None_Otha30,1247615109666607105,@Jhop_uponit Nah I’m about to get this lake breeze on the way down LSD tho
-1,-1,https://twitter.com/__futureproof__/status/1247615151420985344,__futureproof__,1247615151420985344,Stay productive during these cold cloudy days by having a consistent morning routine. One of our favorite routines is starting the day off by practicing gratitude. When we practice gratitude we start our day off… https://t.co/8RRo4hbkqd
-1,-1,https://twitter.com/lifethroughpam/status/1247615162833657864,lifethroughpam,1247615162833657864,@jhuff319 chill
-1,-1,https://twitter.com/Miller_LSW/status/1247615184602124288,Miller_LSW,1247615184602124288,Had to get outside and enjoy the weather this afternoon. Baseball for the kids PE class today. #RidTheRona https://t.co/SeV52vFXQ0
-1,-1,https://twitter.com/Chatterstick/status/1247615195213492224,Chatterstick,1247615195213492224,It’s been raining a lot in LA
-1,-1,https://twitter.com/IAmMoses__/status/1247615230521344000,IAmMoses__,1247615230521344000,Don’t get it confused  Kodak is cold on the music but YB on a different level 😂
-1,-1,https://twitter.com/marcy_angelo_/status/1247615295029731330,marcy_angelo_,1247615295029731330,@EricWalls85 It’s one of the last warm days for a while so enjoy it! I’ll bring dinner out when it’s ready 😉
-1,-1,https://twitter.com/kc4kqe_wx/status/1247615300113240065,kc4kqe_wx,1247615300113240065,13:00 78F(Hi78/Lo49) Feels like 75F Wind SW 1-&gt;6mph (Lt Air) Hum 23% Baro 30.01(-) Solar 928 UV 4.0 ET 0.105 Cloudbase 9310ft Density 1.182 Moon Waxing 100% Full https://t.co/oWO9EQFaRj Apache Junction #AZ #weather
-1,-1,https://twitter.com/TommyDeSando/status/1247615430052610049,TommyDeSando,1247615430052610049,Certainly is a warm one today. https://t.co/dW0IvcKlgy
-1,-1,https://twitter.com/mvh_art/status/1247615465561735168,mvh_art,1247615465561735168,"Also can’t stop baking. There’s nothing more comforting than baked goods warm and fresh out of the oven. 
#QuarantineLife #Bakingtherapy 
✨Coconut bread with honey butter recipe from @thepasticheblog.✨ https://t.co/qjP8PxNSip"
-1,-1,https://twitter.com/tlrowanrmt/status/1247615551125495812,tlrowanrmt,1247615551125495812,@kkeen0 @cw_spn Wind is always a bad sign
